,MUN_INE,ANY_,VAL
318,8206,2006,3.370786516853933
319,8207,2006,0.481000481000481
320,8208,2006,2.579666160849772
321,8209,2006,1.8895937373464704
322,8210,2006,18.107908351810792
323,8211,2006,4.754507367132702
324,8212,2006,6.430868167202572
325,8213,2006,4.722878177524656
326,8214,2006,5.759539236861051
327,8215,2006,0.6025911419102139
328,8216,2006,0.0
329,8217,2006,7.178021279974591
330,8218,2006,4.825323296660876
331,8219,2006,7.296204923626056
332,8220,2006,2.135991456034176
333,8221,2006,11.678736869576564
334,8222,2006,2.3518344308560675
335,8223,2006,2.2016732716864817
336,8224,2006,1.1025358324145536
337,8225,2006,0.0
338,8226,2006,0.9082652134423252
339,8227,2006,2.808002808002808
340,8228,2006,2.770083102493075
341,8229,2006,1.5128593040847202
342,8230,2006,3.437815975733064
343,8231,2006,3.2763691872370524
344,8232,2006,5.342831700801425
345,8233,2006,0.4416961130742049
346,8234,2006,1.6769144773616549
347,8235,2006,3.771213073538655
348,8236,2006,5.394801373222168
349,8237,2006,4.349927501208313
350,8238,2006,4.726339129420001
351,8239,2006,0.0
352,8240,2006,13.772918998020144
353,8241,2006,0.0
354,8242,2006,0.0
355,8243,2006,0.0
356,8244,2006,2.7344818156959256
357,8245,2006,5.997177798682973
358,8246,2006,2.295684113865932
359,8247,2006,2.1598272138228944
360,8248,2006,2.6182294223531337
361,8249,2006,0.0
362,8250,2006,1.029336078229542
363,8251,2006,3.857900659058029
364,8252,2006,4.749764258023959
365,8253,2006,0.0
366,8254,2006,5.80616346583296
367,8255,2006,0.0
368,8256,2006,0.0
369,8257,2006,0.0
370,8258,2006,2.798507462686567
371,8259,2006,3.2102728731942216
372,8260,2006,2.772130844575864
373,8261,2006,2.722014290575025
374,8262,2006,8.551372048500319
375,8263,2006,3.10892335023502
376,8264,2006,4.486054222742344
377,8265,2006,0.5232862375719519
378,8266,2006,2.9676150382166706
379,8267,2006,7.213205715078375
380,8268,2006,3.750937734433608
381,8269,2006,1.6134236850596966
382,8270,2006,7.4877154668122605
383,8271,2006,0.0
384,8272,2006,0.0
385,8273,2006,1.3591573224600748
386,8274,2006,3.02066772655008
387,8275,2006,0.0
388,8276,2006,3.5460992907801416
389,8284,2019,15.04414498141264
390,8285,2019,15.961525057503312
391,8286,2019,7.000538502961766
392,8287,2019,9.866102889358704
393,8288,2019,15.758091993185687
394,8289,2019,16.222479721900346
395,8290,2019,10.033444816053512
396,8291,2019,9.569377990430622
397,8292,2019,10.196649672250548
398,8293,2019,4.0
399,8294,2019,9.685230024213075
400,8295,2019,12.061841929894706
401,8296,2019,11.244668476153548
402,8297,2019,0.0
403,8298,2019,26.031072835071626
404,8299,2019,12.019230769230768
405,8300,2019,3.3280085197018106
406,8301,2019,11.949978231823573
407,8302,2019,14.368277412104671
408,8303,2019,13.37792642140468
409,8304,2019,4.5167118337850045
410,8305,2019,22.920545463694452
411,8306,2019,23.74301675977653
412,8307,2019,20.898548132248163
413,8224,2019,25.706940874035986
414,8225,2019,0.0
415,8226,2019,5.668016194331984
416,8227,2019,17.156862745098042
417,8228,2019,11.661807580174925
418,8229,2019,16.58374792703151
419,8230,2019,15.696784073506892
420,8231,2019,17.415931508187118
421,8255,2019,10.869565217391305
422,8256,2019,6.718924972004479
423,8257,2019,0.0
424,8258,2019,13.658536585365852
425,8259,2019,13.902154303300435
426,8260,2019,14.225357571998913
427,8261,2019,16.25072547881602
428,8262,2019,20.686758374461828
429,8263,2019,11.096489668172278
430,8264,2019,16.07616669267988
431,8105,2019,11.943620178041543
432,8246,2019,16.014234875444842
433,8247,2019,11.152416356877325
434,8248,2019,10.976948408342484
435,8249,2019,5.347593582887701
436,8250,2019,13.026052104208414
437,8251,2019,13.533044278018654
438,8252,2019,13.35710616179626
439,8253,2019,6.666666666666667
440,8254,2019,19.257221458046764
441,8135,2019,13.820673900628213
442,8136,2019,15.31141340816202
443,8137,2019,32.16374269005848
444,8138,2019,27.924046593266315
445,8139,2019,17.857142857142858
446,8140,2019,14.388489208633096
447,8141,2019,19.269102990033225
448,8142,2019,6.211180124223602
449,8143,2019,9.332967334614327
450,8144,2019,7.02576112412178
451,8145,2019,12.730227518959913
452,8146,2019,11.049723756906078
453,8147,2019,14.641900937081662
454,8148,2019,12.634903922084758
455,8149,2019,10.016694490818027
456,8150,2019,0.0
457,8151,2019,9.242144177449168
458,8152,2019,0.0
459,8153,2019,25.71041948579161
460,8154,2019,6.507592190889371
461,8038,2019,23.831775700934585
462,8060,2019,6.622516556291391
463,8061,2019,16.00387972841901
464,8062,2019,2.1474588403722263
465,8063,2019,6.462035541195477
466,8064,2019,31.262687779131134
467,8065,2019,11.074918566775244
468,8066,2019,11.67728237791932
469,8067,2019,26.202052944354406
470,8068,2019,13.143362049922686
471,8232,2019,14.358108108108109
472,8233,2019,9.094667217858621
473,8234,2019,10.733452593917708
474,8277,2006,7.462686567164179
475,8278,2006,3.1228313671061763
476,8279,2006,10.344465185644864
477,8280,2006,6.451612903225806
478,8281,2006,4.77245611044827
479,8282,2006,5.749486652977413
480,8283,2006,1.6375545851528384
481,8284,2006,6.184798807749628
482,8285,2006,3.4667269575702764
483,8286,2006,1.2128562765312312
484,8287,2006,3.246753246753247
485,8288,2006,3.9964476021314392
486,8289,2006,7.200164575190289
487,8290,2006,5.232177894048398
488,8291,2006,2.159403219473891
489,8292,2006,0.7627765064836003
490,8293,2006,0.0
491,8294,2006,3.4722222222222214
492,8295,2006,1.9337871287128712
493,8296,2006,5.253104106972302
494,8297,2006,0.0
495,8298,2006,23.35664696621674
496,8299,2006,0.0
497,8300,2006,1.5633882888004549
498,8081,2007,2.2321428571428568
499,8082,2007,0.6958942240779402
500,8083,2007,2.915451895043732
501,8084,2007,3.909304143862392
502,8085,2007,0.6993006993006993
503,8086,2007,5.0229709035222045
504,8087,2007,0.0
505,8088,2007,9.447930621166185
506,8089,2007,3.98406374501992
507,8090,2007,0.0
508,8091,2007,6.665582832059828
509,8092,2007,1.6515276630883566
510,8093,2007,0.0
511,8094,2007,5.894962486602358
512,8095,2007,13.157894736842106
513,8096,2007,5.403201141808543
514,8097,2007,11.26760563380282
515,8098,2007,1.6835016835016834
516,8099,2007,9.49367088607595
517,8100,2007,0.4266211604095563
518,8101,2007,10.474571964041806
519,8102,2007,8.42293421444628
520,8103,2007,1.3477088948787064
521,8104,2007,1.1389521640091116
522,8105,2007,3.181179255752016
523,8106,2007,3.729169094511129
524,8107,2007,1.1118523460084502
525,8108,2007,1.1498028909329827
526,8109,2007,3.968253968253968
527,8110,2007,3.703288070923578
528,8111,2007,0.0
529,8112,2007,3.932108904484595
530,8113,2007,18.020235165436155
531,8114,2007,2.553784243925089
532,8115,2007,3.4743511138360925
533,8116,2007,0.0
534,8117,2007,0.3172588832487309
535,8118,2007,7.066332345566446
536,8119,2007,3.8724667613269648
537,8120,2007,5.2020324219695135
538,8121,2007,14.315117402444661
539,8122,2007,5.775211017325633
540,8123,2007,7.220523275569147
541,8124,2007,3.7379538596320447
542,8125,2007,6.477531064121329
543,8126,2007,9.102065862139495
544,8127,2007,3.444712366517396
545,8128,2007,4.273504273504273
546,8129,2007,0.0
547,8130,2007,0.0
548,8131,2007,2.3228803716608595
549,8132,2007,4.184100418410042
550,8133,2007,0.0
551,8134,2007,6.937561942517344
552,8135,2007,4.282655246252677
553,8136,2007,3.735651701419548
554,8137,2007,3.3444816053511706
555,8138,2007,6.926722566532993
556,8139,2007,17.241379310344826
557,8140,2007,10.816468946266573
558,8141,2007,9.733176707501258
559,8142,2007,0.0
560,8143,2007,2.8472002530844667
561,8144,2007,1.1198208286674132
562,8145,2007,2.1341463414634148
563,8146,2007,1.9280205655526992
564,8147,2007,3.4595857483039043
565,8148,2007,0.7037297677691766
566,8149,2007,1.6764459346186085
567,8150,2007,10.48951048951049
568,8151,2007,5.119453924914676
569,8152,2007,0.0
570,8153,2007,4.106776180698152
571,8154,2007,1.203369434416366
572,8155,2007,2.97729810197246
573,8156,2007,8.31249080476681
574,8157,2007,3.050189481467788
575,8158,2007,5.025125628140704
576,8159,2007,4.964114832535885
577,8160,2007,2.5380710659898478
578,8161,2007,4.541459126867857
579,8162,2007,3.6052275799909874
580,8163,2007,15.644555694618274
581,8164,2007,2.244668911335578
582,8165,2007,1.3679890560875512
583,8166,2007,2.26928895612708
584,8167,2007,8.72624912033779
585,8168,2007,3.5971223021582737
586,8169,2007,4.548138454909595
587,8170,2007,1.8621973929236495
588,8171,2007,4.4296788482834994
589,8172,2007,12.359550561797755
590,8174,2007,8.908685968819599
591,8175,2007,7.78669183577159
592,8176,2007,0.0
593,8177,2007,0.0
594,8178,2007,0.0
595,8179,2007,6.079027355623101
596,8180,2007,4.178233925016125
597,8181,2007,5.695940347970176
598,8182,2007,5.680204487361545
599,8183,2007,5.6427437841650505
600,8184,2007,6.326779584078078
601,8185,2007,6.211180124223602
602,8187,2007,8.893868485761878
603,8188,2007,0.0
604,8189,2007,0.0
605,8190,2007,20.83333333333333
606,8191,2007,2.4001129464916
607,8192,2007,7.472929693457375
608,8193,2007,0.8382229673093042
609,8194,2007,5.651616056699456
610,8195,2007,9.900990099009903
611,8196,2007,3.06879540069145
612,8197,2007,6.3622370446382766
613,8198,2007,4.321351404439207
614,8199,2008,4.162330905306972
615,8200,2008,5.126944119997541
616,8201,2008,5.235602094240838
617,8202,2008,9.767273604244544
618,8203,2008,2.493765586034913
619,8204,2008,4.896626768226333
620,8205,2008,12.258436688779927
621,8206,2008,3.2502708559046587
622,8207,2008,2.9610829103214886
623,8208,2008,4.925394755903231
624,8209,2008,2.393248519964731
625,8210,2008,19.03914590747331
626,8211,2008,7.788308154264802
627,8212,2008,11.058451816745656
628,8213,2008,7.838601901824723
629,8214,2008,7.88771604222248
630,8215,2008,6.995045176333432
631,8216,2008,0.0
632,8217,2008,7.7100515056719425
633,8218,2008,9.28618328487009
634,8219,2008,13.043478260869565
635,8220,2008,6.4780088646437095
636,8221,2008,12.886430198503092
637,8222,2008,5.2128583840139004
638,8223,2008,12.728044123886294
639,8224,2008,9.027081243731194
640,8225,2008,0.0
641,8226,2008,0.0
642,8227,2008,8.44978875528112
643,8228,2008,2.6595744680851063
644,8229,2008,4.457652303120357
645,8230,2008,7.803790412486066
646,8231,2008,5.166393501033279
647,8232,2008,4.23908435777872
648,8233,2008,2.5839793281653747
649,8234,2008,3.341043433564636
650,8235,2008,6.841046277665996
651,8236,2008,11.998154130133829
652,8237,2008,3.1602708803611734
653,8238,2008,4.609053497942387
654,8239,2008,1.6207455429497568
655,8240,2008,13.43521706272567
656,8241,2008,0.0
657,8242,2008,3.3222591362126246
658,8243,2008,5.154639175257732
659,8244,2008,5.483744614179397
660,8245,2008,8.224244903524918
661,8246,2008,4.47427293064877
662,8247,2008,10.956175298804784
663,8248,2008,2.249212775528565
664,8249,2008,0.0
665,8250,2008,2.863571282470853
666,8251,2008,4.580378250591016
667,8252,2008,7.664100954709128
668,8253,2008,11.83431952662722
669,8254,2008,8.300567933595456
670,8255,2008,6.41025641025641
671,8256,2008,1.2300123001230012
672,8257,2008,0.0
673,8258,2008,4.591368227731864
674,8259,2008,5.340143951706525
675,8260,2008,3.206577595066804
676,8261,2008,5.771080474511061
677,8262,2008,19.21450151057402
678,8263,2008,5.462291977713848
679,8264,2008,7.361059992638941
680,8265,2008,6.575619625695499
681,8266,2008,4.205631443078659
682,8267,2008,10.611817109917464
683,8268,2008,3.0211480362537766
684,8269,2008,8.53918877706618
685,8270,2008,12.412264499445882
686,8271,2008,0.0
687,8272,2008,5.747126436781609
688,8273,2008,5.242463958060289
689,8274,2008,5.422993492407809
690,8275,2008,0.0
691,8276,2008,3.3003300330033003
692,8277,2008,0.0
693,8278,2008,11.300387923764546
694,8279,2008,14.933695362311811
695,8280,2008,0.0
696,8281,2008,6.0130282278269584
697,8282,2008,7.32844770153231
698,8283,2008,6.278026905829596
699,8284,2008,8.851351351351353
700,8285,2008,8.406432748538009
701,8286,2008,3.3195020746887964
702,8287,2008,10.077519379844961
703,8288,2008,5.756578947368421
704,8289,2008,6.528417818740399
705,8290,2008,5.6785917092561045
706,8291,2008,5.702436495593572
707,8292,2008,3.6049026676279734
708,8293,2008,0.0
709,8294,2008,4.575707154742097
710,8295,2008,3.7812681791739378
711,8296,2008,3.6264732547597456
712,8297,2008,0.0
713,8298,2008,29.514423570475305
714,8299,2008,7.49063670411985
715,8300,2008,2.9288702928870296
716,8301,2008,4.219072123759449
717,8302,2008,4.345027357579659
718,8303,2008,3.0211480362537766
719,8304,2008,3.606853020739405
720,8305,2008,13.810084573386149
721,8306,2008,23.931623931623932
722,8307,2008,9.598644172251753
723,8308,2008,5.181347150259067
724,8901,2008,0.0
725,8902,2008,7.400762502803318
726,8903,2008,7.782101167315174
727,8904,2008,0.2892472340733241
728,8905,2008,1.6518004625041296
729,8001,2008,2.039368682390495
730,8002,2008,0.0
731,8003,2008,6.155507559395248
732,8004,2008,0.0
733,8005,2008,5.13083632632119
734,8006,2008,7.682192539276073
735,8007,2008,5.982799451576716
736,8008,2008,4.3478260869565215
737,8009,2008,9.96188496188496
738,8010,2008,11.121583411875589
739,8011,2008,2.798507462686567
740,8012,2008,9.450945094509454
741,8013,2008,3.614457831325301
742,8014,2008,7.825370675453047
743,8015,2008,9.724653901703904
744,8016,2008,3.4467901766479967
745,8017,2008,3.5403050108932455
746,8018,2008,5.135520684736091
747,8019,2008,16.965074744354258
748,8020,2008,9.378084896347481
749,8021,2008,0.0
750,8022,2008,5.3889409559512655
751,8023,2008,3.4183860334513487
752,8024,2008,0.0
753,8025,2008,11.40684410646388
754,8026,2008,0.0
755,8027,2008,1.1235955056179776
756,8028,2008,0.0
757,8029,2008,7.868548947003008
758,8030,2008,6.145741878841089
759,8031,2008,3.9314799213704017
760,8032,2008,12.065813528336381
761,8033,2008,13.742583847923473
762,8034,2008,3.2822757111597367
763,8035,2008,25.946817082997583
764,8036,2008,0.0
765,8037,2008,4.293688278231
766,8038,2008,19.1044776119403
767,8039,2008,7.894736842105263
768,8040,2008,4.857633958598012
769,8041,2008,4.299443601416288
770,8042,2008,1.856665428889714
771,8043,2008,2.4968789013732837
772,8044,2008,8.611212898497618
773,8045,2008,0.0
774,8046,2008,6.520929077133276
775,8047,2008,4.4435857805255035
776,8048,2008,4.9689440993788825
777,8049,2008,1.2239902080783354
778,8050,2008,20.40816326530612
779,8051,2008,9.94431185361973
780,8052,2008,0.0
781,8053,2008,7.741222007188278
782,8054,2008,4.662992793556591
783,8055,2008,0.0
784,8056,2008,6.389090668955953
785,8057,2008,25.64102564102564
786,8058,2008,1.8340210912425488
787,8059,2008,2.352941176470588
788,8060,2008,5.208333333333333
789,8061,2008,12.5
790,8062,2008,3.105590062111801
791,8063,2008,2.1097046413502114
792,8064,2008,3.010752688172043
793,8065,2008,3.6855036855036856
794,8066,2008,1.8083182640144664
795,8067,2008,11.495864292723962
796,8068,2008,3.175766459020398
797,8069,2008,3.0219088390833546
798,8070,2008,0.0
799,8071,2008,0.0
800,8072,2008,6.550055824339411
801,8073,2008,7.795257102606245
802,8074,2008,12.308389337763344
803,8075,2008,4.929143561306224
804,8076,2008,4.755023075847279
805,8077,2008,9.573691667024429
806,8078,2008,0.0
807,8079,2008,5.194805194805195
808,8080,2008,0.0
809,8081,2008,0.0
810,8082,2008,1.351351351351351
811,8083,2008,6.963788300835654
812,8084,2008,1.4684287812041117
813,8085,2008,4.106776180698152
814,8086,2008,7.892566851219225
815,8087,2008,9.38967136150235
816,8088,2008,12.410010284538913
817,8089,2008,5.2445231245850845
818,8090,2008,6.25
819,8091,2008,7.423117709437965
820,8092,2008,2.7910685805422646
821,8093,2008,0.0
822,8094,2008,5.13083632632119
823,8095,2008,13.888888888888886
824,8096,2008,6.769568543960614
825,8097,2008,11.545293072824155
826,8098,2008,2.628120893561104
827,8099,2008,9.164969450101832
828,8100,2008,2.088554720133668
829,8101,2008,12.337360411691925
830,8102,2008,10.29766271879258
831,8103,2008,3.8167938931297702
832,8104,2008,0.0
833,8105,2008,3.371198241113961
834,8106,2008,7.919447901346307
835,8107,2008,1.3759142588167137
836,8108,2008,2.426399223552248
837,8109,2008,0.0
838,8110,2008,7.666611905153059
839,8111,2008,0.0
840,8112,2008,6.486222872470129
841,8113,2008,18.533569610808357
842,8114,2008,4.127020520463144
843,8115,2008,7.135575942915392
844,8116,2008,1.3422818791946307
845,8117,2008,4.390090937597994
846,8118,2008,6.843107042508837
847,8119,2008,6.227425582264292
848,8120,2008,7.210401891252955
849,8121,2008,17.841041910168645
850,8122,2008,5.201560468140443
851,8123,2008,8.603323820715124
852,8124,2008,7.26229002928032
853,8125,2008,7.664122137404581
854,8126,2008,11.134307585247042
855,8127,2008,6.369426751592357
856,8128,2008,1.4265335235378032
857,8129,2008,5.474452554744526
858,8130,2008,0.0
859,8131,2008,6.8181818181818175
860,8132,2008,0.0
861,8133,2008,0.0
862,8134,2008,4.784688995215311
863,8135,2008,5.2987598647125145
864,8136,2008,6.242528888298579
865,8137,2008,12.5
866,8138,2008,9.892245186362832
867,8139,2008,12.658227848101266
868,8140,2008,18.219319353729805
869,8141,2008,13.044187184086091
870,8142,2008,0.0
871,8143,2008,1.5281173594132031
872,8144,2008,2.209944751381216
873,8145,2008,4.444444444444445
874,8146,2008,2.406738868832732
875,8147,2008,4.84420005236973
876,8148,2008,2.881844380403458
877,8149,2008,3.336113427856547
878,8150,2008,3.3222591362126246
879,8151,2008,3.3840947546531304
880,8152,2008,5.181347150259067
881,8153,2008,15.74803149606299
882,8154,2008,2.3391812865497075
883,8155,2008,4.0630975143403445
884,8156,2008,7.329692440356426
885,8157,2008,6.2664608119153575
886,8158,2008,4.440961337513062
887,8159,2008,6.734788666976312
888,8160,2008,2.457002457002457
889,8161,2008,5.846702317290553
890,8162,2008,6.595218466611707
891,8163,2008,23.832478500636306
892,8164,2008,12.948207171314742
893,8165,2008,4.026845637583893
894,8166,2008,5.231689088191329
895,8167,2008,10.401188707280832
896,8168,2008,7.168458781362007
897,8169,2008,5.421389847215377
898,8170,2008,3.703703703703704
899,8171,2008,6.987863184994484
900,8301,2006,2.713837300549307
901,8302,2006,3.98704211313232
902,8303,2006,3.095975232198142
903,8304,2006,4.840271055179089
904,8305,2006,8.449859623299806
905,8306,2006,0.0
906,8307,2006,7.258141533759908
907,8308,2006,0.0
908,8901,2006,0.0
909,8902,2006,6.359300476947536
910,8903,2006,0.0
911,8904,2006,0.0
912,8905,2006,0.0
913,8001,2006,1.757126122608356
914,8002,2006,0.0
915,8003,2006,4.548984799733718
916,8004,2006,0.0
917,8005,2006,1.9954769189836368
918,8006,2006,7.705479452054794
919,8007,2006,2.072270431291284
920,8008,2006,9.569377990430622
921,8009,2006,7.615805035391094
922,8010,2006,4.534700315457414
923,8011,2006,0.9718172983479104
924,8012,2006,6.597549481621112
925,8013,2006,1.257071024512885
926,8014,2006,6.7425200168563
927,8015,2006,7.222824124232575
928,8016,2006,2.295684113865932
929,8017,2006,2.299511353837309
930,8018,2006,7.552870090634442
931,8019,2006,14.932094005861973
932,8020,2006,4.562203895420248
933,8021,2006,0.0
934,8022,2006,3.585100565109072
935,8023,2006,1.8508725542041249
936,8024,2006,7.547169811320755
937,8025,2006,6.042296072507553
938,8026,2006,0.0
939,8027,2006,3.7926675094816686
940,8028,2006,0.0
941,8029,2006,9.822712026832775
942,8030,2006,4.74296205630355
943,8031,2006,3.878281622911695
944,8032,2006,6.5209052550824715
945,8033,2006,11.66802584530456
946,8034,2006,4.801920768307323
947,8035,2006,2.376506535392972
948,8036,2006,0.0
949,8037,2006,4.5167118337850045
950,8038,2006,11.4140773620799
951,8039,2006,0.0
952,8040,2006,2.2716590944696846
953,8041,2006,1.7319477751132426
954,8042,2006,0.0
955,8043,2006,1.162790697674419
956,8044,2006,4.086940367824633
957,8045,2006,0.0
958,8046,2006,3.7915301073195806
959,8047,2006,6.123230003827019
960,8048,2006,0.0
961,8049,2006,0.6305170239596469
962,8050,2006,13.513513513513516
963,8051,2006,6.9838293883290365
964,8052,2006,0.0
965,8053,2006,5.046007717423567
966,8054,2006,2.927608232789212
967,8055,2006,1.7391304347826089
968,8056,2006,4.278676508190853
969,8057,2006,0.0
970,8058,2006,1.0422094841063052
971,8059,2006,0.0
972,8060,2006,4.975124378109452
973,8061,2006,4.874651810584958
974,8062,2006,0.0
975,8063,2006,2.1739130434782608
976,8064,2006,4.541326067211625
977,8065,2006,1.8714909544603868
978,8066,2006,1.9933554817275745
979,8067,2006,6.745615350022486
980,8068,2006,1.4334115194162107
981,8069,2006,1.3982102908277405
982,8070,2006,3.1645569620253164
983,8071,2006,0.0
984,8072,2006,4.217102694260055
985,8073,2006,6.845495853551472
986,8074,2006,6.252640473172793
987,8075,2006,2.0138733497426715
988,8076,2006,2.128162686214235
989,8077,2006,8.310545205947701
990,8078,2006,0.0
991,8079,2006,0.0
992,8080,2006,0.0
993,8081,2006,0.0
994,8082,2006,0.7473841554559043
995,8083,2006,2.5214321734745333
996,8084,2006,0.78125
997,8085,2006,1.4347202295552368
998,8086,2006,3.4140481760131505
999,8087,2006,0.0
1000,8088,2006,7.244297805192942
1001,8089,2006,3.480721295277447
1002,8090,2006,12.987012987012987
1003,8091,2006,1.6733601070950468
1004,8092,2006,1.0447137484329294
1005,8093,2006,0.0
1006,8094,2006,5.701254275940707
1007,8095,2006,40.0
1008,8096,2006,5.480149304377332
1009,8097,2006,9.541984732824428
1010,8098,2006,0.34928396786587496
1011,8099,2006,6.44468313641246
1012,8100,2006,0.8710801393728222
1013,8101,2006,11.335885553092888
1014,8102,2006,6.247114104897194
1015,8103,2006,1.4005602240896358
1016,8104,2006,3.488372093023256
1017,8105,2006,2.705865145531666
1018,8106,2006,6.053412462908011
1019,8107,2006,0.7729169887154118
1020,8108,2006,0.6630200563567048
1021,8109,2006,7.905138339920947
1022,8110,2006,3.1372996406365874
1023,8111,2006,3.891050583657588
1024,8112,2006,3.7038890835377143
1025,8113,2006,16.60814802429917
1026,8114,2006,2.063431410011464
1027,8115,2006,2.430133657351154
1028,8116,2006,0.0
1029,8117,2006,2.24
1030,8118,2006,5.129849310676498
1031,8119,2006,3.5068788777987594
1032,8120,2006,6.732770228914188
1033,8121,2006,10.240172466062587
1034,8122,2006,2.400384061449832
1035,8123,2006,6.331821682211004
1036,8124,2006,3.3840620346914703
1037,8125,2006,3.607750443193481
1038,8126,2006,7.743714861567836
1039,8127,2006,14.084507042253524
1040,8128,2006,4.341534008683069
1041,8129,2006,0.0
1042,8130,2006,0.0
1043,8131,2006,1.142857142857143
1044,8132,2006,2.1598272138228944
1045,8133,2006,9.950248756218905
1046,8134,2006,4.906771344455349
1047,8135,2006,2.9144714718080933
1048,8136,2006,3.1689170570405074
1049,8137,2006,10.033444816053512
1050,8138,2006,5.741804037784775
1051,8139,2006,8.583690987124465
1052,8140,2006,9.959811287786124
1053,8141,2006,7.056798623063684
1054,8142,2006,0.0
1055,8143,2006,0.6451612903225806
1056,8144,2006,0.0
1057,8145,2006,0.9727626459143968
1058,8146,2006,1.99203187250996
1059,8147,2006,2.7171410150133557
1060,8148,2006,1.5904572564612327
1061,8149,2006,0.8424599831508003
1062,8150,2006,0.0
1063,8151,2006,3.372681281618887
1064,8152,2006,0.0
1065,8153,2006,27.118644067796605
1066,8154,2006,3.811944091486658
1067,8155,2006,2.901226427535276
1068,8156,2006,5.559729526671675
1069,8157,2006,2.9425723777883244
1070,8158,2006,2.678810608090008
1071,8159,2006,3.168220313166392
1072,8160,2006,0.0
1073,8161,2006,2.856922245386457
1074,8162,2006,1.99700449326011
1075,8163,2006,10.586574654956086
1076,8164,2006,5.370569280343717
1077,8165,2006,1.4204545454545454
1078,8166,2006,0.0
1079,8167,2006,5.7658190419869895
1080,8168,2006,8.032128514056222
1081,8169,2006,3.4089647846009927
1082,8170,2006,3.7593984962406015
1083,8171,2006,5.085361423901199
1084,8172,2006,10.911701363962672
1085,8174,2006,5.305039787798409
1086,8175,2006,4.75963826749167
1087,8176,2006,0.0
1088,8177,2006,0.0
1089,8178,2006,2.1413276231263385
1090,8179,2006,3.062787136294028
1091,8180,2006,4.4316481779433765
1092,8181,2006,3.6101083032490977
1093,8182,2006,4.531722054380665
1094,8183,2006,2.5293586269196022
1095,8184,2006,5.713795960346256
1096,8185,2006,20.54794520547945
1097,8187,2006,7.813707646662845
1098,8188,2006,0.0
1099,8189,2006,0.0
1100,8190,2006,6.134969325153374
1101,8191,2006,2.9387069689336687
1102,8192,2006,3.832029378891905
1103,8193,2006,1.7152658662092624
1104,8194,2006,4.72610096670247
1105,8195,2006,0.0
1106,8196,2006,2.127408107788677
1107,8197,2006,4.1213145936806495
1108,8198,2006,4.716013942997745
1109,8199,2007,8.205128205128204
1110,8200,2007,4.050689360437029
1111,8201,2007,3.4965034965034967
1112,8202,2007,7.191095547773887
1113,8203,2007,1.9512195121951217
1114,8204,2007,1.3770311209033324
1115,8205,2007,7.128925953325712
1116,8206,2007,3.236245954692557
1117,8207,2007,1.78173719376392
1118,8208,2007,3.579952267303103
1119,8209,2007,2.220480668756531
1120,8210,2007,18.3803457688808
1121,8211,2007,5.275234783431505
1122,8212,2007,4.901960784313726
1123,8213,2007,5.907626208378089
1124,8214,2007,5.8990089664936285
1125,8215,2007,1.1837821840781295
1126,8216,2007,0.0
1127,8217,2007,6.977992485238863
1128,8218,2007,8.11533320603399
1129,8219,2007,9.867730422002941
1130,8220,2007,3.1174229303775545
1131,8221,2007,10.13579364563706
1132,8222,2007,8.562415502478594
1133,8223,2007,12.105490704712494
1134,8224,2007,4.2507970244420825
1135,8225,2007,0.0
1136,8226,2007,1.8115942028985508
1137,8227,2007,4.6713380046713375
1138,8228,2007,2.5974025974025974
1139,8229,2007,0.0
1140,8230,2007,5.108295872496934
1141,8231,2007,4.216801773964884
1142,8232,2007,3.4497628288055195
1143,8233,2007,0.8802816901408451
1144,8234,2007,2.145922746781116
1145,8235,2007,2.8548123980424145
1146,8236,2007,6.100422336931017
1147,8237,2007,11.649580615097857
1148,8238,2007,4.377350019641956
1149,8239,2007,4.769475357710651
1150,8240,2007,13.655640373197624
1151,8241,2007,0.0
1152,8242,2007,3.4246575342465757
1153,8243,2007,5.291005291005291
1154,8244,2007,3.3297815663292485
1155,8245,2007,6.799982871579668
1156,8246,2007,3.646308113035552
1157,8247,2007,3.1446540880503147
1158,8248,2007,2.322700526478786
1159,8249,2007,0.0
1160,8250,2007,1.6284987277353689
1161,8251,2007,2.477163647623471
1162,8252,2007,6.40235551903588
1163,8253,2007,0.0
1164,8254,2007,6.211180124223602
1165,8255,2007,0.0
1166,8256,2007,6.20347394540943
1167,8257,2007,0.0
1168,8258,2007,3.679852805887765
1169,8259,2007,2.6715239829993926
1170,8260,2007,2.0475195154203814
1171,8261,2007,4.637297118251077
1172,8262,2007,10.622529644268774
1173,8263,2007,4.13192651073563
1174,8264,2007,4.746535029428517
1175,8265,2007,2.042900919305414
1176,8266,2007,3.2203331140274942
1177,8267,2007,16.133405639913235
1178,8268,2007,1.5026296018031555
1179,8269,2007,1.880288310874334
1180,8270,2007,11.553860819828408
1181,8271,2007,10.20408163265306
1182,8272,2007,0.0
1183,8273,2007,2.992021276595745
1184,8274,2007,2.983199874391584
1185,8275,2007,3.225806451612903
1186,8276,2007,0.0
1187,8277,2007,7.142857142857142
1188,8278,2007,10.572987721691678
1189,8279,2007,11.1657497922191
1190,8280,2007,6.802721088435374
1191,8281,2007,4.020773998994806
1192,8282,2007,5.258190643117163
1193,8283,2007,3.2990234890472414
1194,8284,2007,3.495755154455304
1195,8285,2007,5.2792029147148485
1196,8286,2007,1.154068090017311
1197,8287,2007,1.568627450980392
1198,8288,2007,2.167316861725184
